time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775644663.1468956,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644663.1968746,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644663.2468965,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644663.296991,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644663.3468819,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644663.3968706,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644663.4468856,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644663.4969022,0.0,0.0,0.0,-117.0,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,41.14
1775644663.5468836,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644663.5968697,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644663.6469007,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644663.6968818,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644663.746903,0.0,0.0,0.0,-116.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.656
1775644663.7968595,0.0,0.0,0.0,-116.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.656
1775644663.8468754,0.0,0.0,0.0,-116.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.656
1775644663.8968506,0.0,0.0,0.0,-116.4,74.1,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.656
1775644663.9468303,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644663.9968781,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644664.046896,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644664.0968864,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644664.1468084,0.0,0.0,0.0,-116.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.624
1775644664.1968796,0.0,0.0,0.0,-116.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.624
1775644664.2468898,0.0,0.0,0.0,-116.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.624
1775644664.2968776,0.0,0.0,0.0,-116.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.624
1775644664.3468778,0.0,0.0,0.0,-116.7,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.624
1775644664.396864,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644664.4468796,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644664.4968994,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644664.5469007,0.0,0.0,0.0,-117.15,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,41.624
1775644664.5968685,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644664.6468906,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644664.6968777,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644664.746882,0.0,0.0,0.0,-116.55,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-73.95,41.382
1775644664.796864,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644664.8468838,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644664.8968623,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644664.9468813,0.0,0.0,0.0,-116.85,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,41.382
1775644664.9968228,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644665.0468767,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644665.0968642,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644665.1468635,0.0,0.0,0.0,-116.55,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.25,41.14
1775644665.1968102,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644665.2469673,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644665.2969003,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644665.3468804,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644665.3968582,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644665.4468977,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644665.4968898,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644665.546889,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644665.5968769,0.0,0.0,0.0,-116.4,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-74.1,40.898
1775644665.6468961,0.0,0.0,0.0,-116.7,74.25,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.414
1775644665.6968913,0.0,0.0,0.0,-116.7,74.25,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.414
1775644665.7468839,0.0,0.0,0.0,-116.7,74.25,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.414
1775644665.7968693,0.0,0.0,0.0,-116.7,74.25,-40.414,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,40.414
1775644665.8468266,0.0,0.0,0.0,-116.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.14
1775644665.8968754,0.0,0.0,0.0,-116.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.14
1775644665.9468958,0.0,0.0,0.0,-116.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.14
1775644665.9968748,0.0,0.0,0.0,-116.7,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.95,41.14
1775644666.0470808,0.0,0.0,0.0,-117.0,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.14
1775644666.0968885,0.0,0.0,0.0,-117.0,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.14
1775644666.1470013,0.0,0.0,0.0,-117.0,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.14
1775644666.196893,0.0,0.0,0.0,-117.0,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.14
1775644666.246914,0.0,0.0,0.0,-117.0,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.14
1775644666.296842,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644666.3468575,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644666.3968298,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644666.4468205,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644666.4968195,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644666.5469875,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644666.5969064,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644666.6469035,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644666.6968231,0.0,0.0,0.0,-117.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.1,41.14
1775644666.7468338,0.0,0.0,0.0,-117.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.1,41.14
1775644666.796824,0.0,0.0,0.0,-117.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.1,41.14
1775644666.8468642,0.0,0.0,0.0,-117.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.1,41.14
1775644666.8968227,0.0,0.0,0.0,-116.85,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.8,41.14
1775644666.9468336,0.0,0.0,0.0,-116.85,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.8,41.14
1775644666.996833,0.0,0.0,0.0,-116.85,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.8,41.14
1775644667.0468993,0.0,0.0,0.0,-116.85,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.8,41.14
1775644667.0968285,0.0,0.0,0.0,-116.85,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.8,41.14
1775644667.146833,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644667.196816,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644667.246849,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644667.296842,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644667.3468235,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644667.396819,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644667.4468188,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644667.4968743,0.0,0.0,0.0,-117.0,74.25,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.25,40.898
1775644667.5468698,0.0,0.0,0.0,-117.0,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.382
1775644667.5968251,0.0,0.0,0.0,-117.0,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.382
1775644667.6469774,0.0,0.0,0.0,-117.0,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.382
1775644667.6968925,0.0,0.0,0.0,-117.0,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,41.382
1775644667.7468247,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644667.7968946,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644667.846891,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644667.896893,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644667.9468577,0.0,0.0,0.0,-116.4,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.4,-73.95,41.382
1775644667.996873,0.0,0.0,0.0,-116.7,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,41.624
1775644668.0468614,0.0,0.0,0.0,-116.7,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,41.624
1775644668.096891,0.0,0.0,0.0,-116.7,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,41.624
1775644668.1468835,0.0,0.0,0.0,-116.7,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-73.8,41.624
1775644668.196862,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644668.2468598,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644668.296888,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644668.3468401,0.0,0.0,0.0,-117.0,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.4,41.382
1775644668.3968492,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644668.4468544,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644668.4968936,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644668.546884,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644668.5968876,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644668.6468863,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644668.6968942,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644668.7468858,0.0,0.0,0.0,-116.85,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.4,40.898
1775644668.796821,0.0,0.0,0.0,-116.7,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,40.656
1775644668.8468754,0.0,0.0,0.0,-116.7,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,40.656
1775644668.8968964,0.0,0.0,0.0,-116.7,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,40.656
1775644668.946881,0.0,0.0,0.0,-116.7,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,40.656
1775644668.996878,0.0,0.0,0.0,-116.7,74.55,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.55,40.656
1775644669.0468848,0.0,0.0,0.0,-116.7,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.624
1775644669.0968943,0.0,0.0,0.0,-116.7,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.624
1775644669.146874,0.0,0.0,0.0,-116.7,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.624
1775644669.1968682,0.0,0.0,0.0,-116.7,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.624
1775644669.2468433,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644669.2969003,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644669.346877,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644669.3968658,0.0,0.0,0.0,-116.7,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.14
1775644669.4469156,0.0,0.0,0.0,-116.55,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.382
1775644669.4968965,0.0,0.0,0.0,-116.55,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.382
1775644669.5468917,0.0,0.0,0.0,-116.55,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.382
1775644669.5968916,0.0,0.0,0.0,-116.55,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.55,41.382
1775644669.6468153,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644669.696935,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644669.7469146,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644669.7969012,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644669.8468964,0.0,0.0,0.0,-116.85,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.14
1775644669.8968837,0.0,0.0,0.0,-116.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,40.898
1775644669.9468942,0.0,0.0,0.0,-116.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,40.898
1775644669.9968894,0.0,0.0,0.0,-116.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,40.898
1775644670.0469024,0.0,0.0,0.0,-116.55,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,40.898
1775644670.096899,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644670.1468945,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644670.1968923,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644670.2468624,0.0,0.0,0.0,-116.85,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-74.25,41.382
1775644670.2968562,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644670.3468857,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644670.3968904,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644670.4468977,0.0,0.0,0.0,-117.0,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.14
1775644670.4968195,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.5468667,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.5969884,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.6469676,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.6969266,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.7469063,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.7969172,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.846898,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.8968961,0.0,0.0,0.0,-116.7,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.4,41.382
1775644670.9468849,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644670.9968848,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644671.046889,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644671.0969002,0.0,0.0,0.0,-117.15,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.4,40.898
1775644671.146888,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644671.1968884,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644671.2468956,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644671.2968733,0.0,0.0,0.0,-116.7,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.7,-74.25,41.382
1775644671.3468416,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644671.3968422,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644671.4468508,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644671.4968698,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644671.5468223,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644671.5968735,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644671.6468935,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644671.6968882,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644671.7468925,0.0,0.0,0.0,-117.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.3,-74.1,41.382
1775644671.7969172,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644671.8469093,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644671.8969495,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644671.9469166,0.0,0.0,0.0,-117.0,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-74.1,41.382
1775644671.9969075,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644672.0468965,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644672.0968657,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644672.1469471,0.0,0.0,0.0,-116.85,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,116.85,-73.95,41.382
1775644672.1968963,0.0,0.0,0.0,-116.55,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.866
1775644672.2469437,0.0,0.0,0.0,-116.55,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.866
1775644672.2969358,0.0,0.0,0.0,-116.55,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.866
1775644672.3469458,0.0,0.0,0.0,-116.55,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,116.55,-74.1,41.866
1775644672.3968759,0.0,0.0,0.0,-117.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,42.108
1775644672.4469368,0.0,0.0,0.0,-117.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,42.108
1775644672.4969509,0.0,0.0,0.0,-117.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,42.108
1775644672.5469334,0.0,0.0,0.0,-117.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,42.108
1775644672.5969048,0.0,0.0,0.0,-117.0,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,117.0,-73.95,42.108
1775644672.6469014,0.0,0.0,0.0,-117.15,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.1,41.624
1775644672.6969357,0.0,0.0,0.0,-117.15,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.1,41.624
1775644672.7468903,0.0,0.0,0.0,-117.15,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,117.15,-74.1,41.624
