time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775649054.1358967,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775649054.1858993,0.0,0.0,0.0,-126.15,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.8,41.382
1775649054.235887,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649054.2858894,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649054.3358743,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649054.3858893,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649054.435859,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775649054.4858942,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775649054.5359035,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775649054.5859025,0.0,0.0,0.0,-126.45,73.8,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.8,41.866
1775649054.635888,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649054.6859057,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649054.7359262,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649054.785893,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649054.8358166,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649054.8858814,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649054.935859,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649054.9859104,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649055.0358763,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649055.085907,0.0,0.0,0.0,-126.9,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.382
1775649055.1359265,0.0,0.0,0.0,-126.9,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.382
1775649055.1859157,0.0,0.0,0.0,-126.9,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.382
1775649055.2358952,0.0,0.0,0.0,-126.9,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.382
1775649055.2858922,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649055.335903,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649055.3859143,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649055.4359112,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649055.4858508,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649055.5359046,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649055.5859015,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649055.6358886,0.0,0.0,0.0,-126.9,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.8,41.14
1775649055.6858351,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649055.7358947,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649055.7858918,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649055.8358905,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649055.8858984,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649055.9359047,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775649055.985903,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775649056.035897,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775649056.0859177,0.0,0.0,0.0,-126.15,73.65,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.624
1775649056.1359253,0.0,0.0,0.0,-126.6,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.5,41.14
1775649056.185905,0.0,0.0,0.0,-126.6,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.5,41.14
1775649056.2358906,0.0,0.0,0.0,-126.6,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.5,41.14
1775649056.2858875,0.0,0.0,0.0,-126.6,73.5,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.5,41.14
1775649056.335851,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649056.385905,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649056.4359038,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649056.485905,0.0,0.0,0.0,-126.75,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-74.1,41.624
1775649056.535893,0.0,0.0,0.0,-126.45,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.624
1775649056.5859065,0.0,0.0,0.0,-126.45,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.624
1775649056.635901,0.0,0.0,0.0,-126.45,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.624
1775649056.6859095,0.0,0.0,0.0,-126.45,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.624
1775649056.735932,0.0,0.0,0.0,-126.45,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.624
1775649056.7859025,0.0,0.0,0.0,-126.75,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.656
1775649056.8358967,0.0,0.0,0.0,-126.75,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.656
1775649056.885864,0.0,0.0,0.0,-126.75,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.656
1775649056.9361181,0.0,0.0,0.0,-126.75,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,40.656
1775649056.9859066,0.0,0.0,0.0,-126.3,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,40.656
1775649057.035904,0.0,0.0,0.0,-126.3,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,40.656
1775649057.0859025,0.0,0.0,0.0,-126.3,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,40.656
1775649057.1359012,0.0,0.0,0.0,-126.3,73.95,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.95,40.656
1775649057.1859002,0.0,0.0,0.0,-126.9,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.382
1775649057.2359033,0.0,0.0,0.0,-126.9,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.382
1775649057.2859464,0.0,0.0,0.0,-126.9,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.382
1775649057.3358996,0.0,0.0,0.0,-126.9,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.382
1775649057.3858535,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.382
1775649057.4358974,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.382
1775649057.4858804,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.382
1775649057.5358834,0.0,0.0,0.0,-126.45,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.382
1775649057.5858357,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649057.6358907,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649057.6859038,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649057.735957,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649057.7859037,0.0,0.0,0.0,-126.6,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.65,41.382
1775649057.8359385,0.0,0.0,0.0,-126.6,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.624
1775649057.885895,0.0,0.0,0.0,-126.6,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.624
1775649057.9359076,0.0,0.0,0.0,-126.6,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.624
1775649057.9858944,0.0,0.0,0.0,-126.6,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.95,41.624
1775649058.0359054,0.0,0.0,0.0,-126.75,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,41.866
1775649058.085896,0.0,0.0,0.0,-126.75,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,41.866
1775649058.1364462,0.0,0.0,0.0,-126.75,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,41.866
1775649058.1859267,0.0,0.0,0.0,-126.75,73.95,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.95,41.866
1775649058.2359128,0.0,0.0,0.0,-127.05,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-73.95,41.624
1775649058.2859175,0.0,0.0,0.0,-127.05,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-73.95,41.624
1775649058.335892,0.0,0.0,0.0,-127.05,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-73.95,41.624
1775649058.3859062,0.0,0.0,0.0,-127.05,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-73.95,41.624
1775649058.4358745,0.0,0.0,0.0,-126.9,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.14
1775649058.4859064,0.0,0.0,0.0,-126.9,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.14
1775649058.535876,0.0,0.0,0.0,-126.9,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.14
1775649058.5859134,0.0,0.0,0.0,-126.9,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.14
1775649058.635936,0.0,0.0,0.0,-126.9,73.65,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-73.65,41.14
1775649058.6859605,0.0,0.0,0.0,-126.3,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,41.624
1775649058.7358816,0.0,0.0,0.0,-126.3,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,41.624
1775649058.7859082,0.0,0.0,0.0,-126.3,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,41.624
1775649058.835893,0.0,0.0,0.0,-126.3,73.5,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.5,41.624
1775649058.8859088,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775649058.9359047,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775649058.9859037,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775649059.0358992,0.0,0.0,0.0,-126.3,73.8,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-73.8,41.382
1775649059.085948,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649059.1359272,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649059.185916,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649059.235932,0.0,0.0,0.0,-126.9,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.1,41.14
1775649059.2858782,0.0,0.0,0.0,-126.75,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,42.108
1775649059.335908,0.0,0.0,0.0,-126.75,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,42.108
1775649059.3859346,0.0,0.0,0.0,-126.75,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,42.108
1775649059.4359083,0.0,0.0,0.0,-126.75,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,42.108
1775649059.4859078,0.0,0.0,0.0,-126.75,73.8,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,42.108
1775649059.5359027,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.14
1775649059.5859075,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.14
1775649059.6359065,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.14
1775649059.685937,0.0,0.0,0.0,-126.6,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-73.8,41.14
1775649059.7358966,0.0,0.0,0.0,-126.75,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,41.14
1775649059.7859082,0.0,0.0,0.0,-126.75,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,41.14
1775649059.8358889,0.0,0.0,0.0,-126.75,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,41.14
1775649059.8858936,0.0,0.0,0.0,-126.75,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.8,41.14
1775649059.9358623,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649059.9858928,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.035894,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.0859184,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.1358633,0.0,0.0,0.0,-127.2,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.2,-74.1,41.624
1775649060.1859066,0.0,0.0,0.0,-127.2,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.2,-74.1,41.624
1775649060.2358725,0.0,0.0,0.0,-127.2,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.2,-74.1,41.624
1775649060.2859035,0.0,0.0,0.0,-127.2,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.2,-74.1,41.624
1775649060.3357747,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.3859677,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.4359071,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.4859042,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.5358903,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649060.585901,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649060.6358943,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649060.685893,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649060.7359166,0.0,0.0,0.0,-126.15,73.95,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.95,42.108
1775649060.7859595,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649060.835943,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649060.8858938,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649060.935905,0.0,0.0,0.0,-126.45,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.4,41.14
1775649060.985825,0.0,0.0,0.0,-126.9,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.866
1775649061.0359273,0.0,0.0,0.0,-126.9,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.866
1775649061.0858839,0.0,0.0,0.0,-126.9,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.866
1775649061.1358774,0.0,0.0,0.0,-126.9,74.25,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.9,-74.25,41.866
1775649061.1858046,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.14
1775649061.2359238,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.14
1775649061.2859435,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.14
1775649061.335885,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.14
1775649061.3859055,0.0,0.0,0.0,-126.15,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-74.1,41.14
1775649061.4359014,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649061.485905,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649061.5359075,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649061.5858974,0.0,0.0,0.0,-126.45,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.25,41.624
1775649061.635918,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775649061.6859038,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775649061.7359033,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775649061.7859142,0.0,0.0,0.0,-126.45,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-73.95,41.382
1775649061.8359158,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649061.885916,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649061.9359128,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649061.9859102,0.0,0.0,0.0,-126.6,74.1,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.14
1775649062.0359106,0.0,0.0,0.0,-126.45,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,40.898
1775649062.0859175,0.0,0.0,0.0,-126.45,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,40.898
1775649062.1359272,0.0,0.0,0.0,-126.45,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,40.898
1775649062.1859312,0.0,0.0,0.0,-126.45,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,40.898
1775649062.2359123,0.0,0.0,0.0,-126.45,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,126.45,-74.1,40.898
1775649062.285904,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775649062.3358905,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775649062.3859148,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775649062.435903,0.0,0.0,0.0,-126.0,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-74.1,41.866
1775649062.4859061,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649062.5359294,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649062.5858893,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649062.6358929,0.0,0.0,0.0,-126.6,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.6,-74.1,41.624
1775649062.6859043,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649062.735884,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649062.7859094,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649062.835902,0.0,0.0,0.0,-126.3,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.382
1775649062.8858955,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775649062.93589,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775649062.9858904,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775649063.035954,0.0,0.0,0.0,-126.0,73.8,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,126.0,-73.8,41.624
1775649063.0858634,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.866
1775649063.1358936,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.866
1775649063.185899,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.866
1775649063.235914,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.866
1775649063.2858925,0.0,0.0,0.0,-126.3,74.1,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.3,-74.1,41.866
1775649063.335897,0.0,0.0,0.0,-126.75,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.65,41.866
1775649063.3859015,0.0,0.0,0.0,-126.75,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.65,41.866
1775649063.4358938,0.0,0.0,0.0,-126.75,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.65,41.866
1775649063.4858904,0.0,0.0,0.0,-126.75,73.65,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,126.75,-73.65,41.866
1775649063.5358694,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649063.585927,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649063.6358697,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649063.6858964,0.0,0.0,0.0,-127.05,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,127.05,-74.1,41.624
1775649063.7358427,0.0,0.0,0.0,-126.15,73.65,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,126.15,-73.65,41.382
