time,Bx_target,By_target,Bz_target,Bx_meas,By_meas,Bz_meas,PWM_base_x,PWM_base_y,PWM_base_z,PWM_x,PWM_y,PWM_z,err_x,err_y,err_z
1775645398.4176216,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645398.4676979,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645398.5177116,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645398.5676818,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645398.6176875,0.0,0.0,0.0,-118.95,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.14
1775645398.6676853,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645398.7177022,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645398.7676961,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645398.817697,0.0,0.0,0.0,-119.1,74.25,-40.656,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,40.656
1775645398.8677068,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645398.91769,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645398.967745,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645399.0176954,0.0,0.0,0.0,-118.95,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.14
1775645399.0676355,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645399.1176999,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645399.1676986,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645399.2176971,0.0,0.0,0.0,-119.1,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.1,41.624
1775645399.2676172,0.0,0.0,0.0,-118.8,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.382
1775645399.3177128,0.0,0.0,0.0,-118.8,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.382
1775645399.3677135,0.0,0.0,0.0,-118.8,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.382
1775645399.4177065,0.0,0.0,0.0,-118.8,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.382
1775645399.4677105,0.0,0.0,0.0,-118.8,74.55,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.55,41.382
1775645399.5177076,0.0,0.0,0.0,-118.8,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,40.898
1775645399.5677106,0.0,0.0,0.0,-118.8,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,40.898
1775645399.6177227,0.0,0.0,0.0,-118.8,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,40.898
1775645399.6677094,0.0,0.0,0.0,-118.8,74.4,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,40.898
1775645399.7177186,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645399.7677124,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645399.8177094,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645399.867698,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645399.9177177,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645399.9677134,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645400.0181026,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645400.0677116,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645400.1176877,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645400.1677265,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645400.217732,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645400.2677076,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645400.3177018,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645400.367689,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645400.4176984,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645400.4680104,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645400.5177026,0.0,0.0,0.0,-119.1,74.4,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.624
1775645400.567683,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645400.6176925,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645400.6677024,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645400.7180698,0.0,0.0,0.0,-118.65,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-73.95,41.382
1775645400.7679787,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645400.8176916,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645400.8676949,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645400.9176886,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645400.9676685,0.0,0.0,0.0,-118.5,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.14
1775645401.0176907,0.0,0.0,0.0,-118.5,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.14
1775645401.067722,0.0,0.0,0.0,-118.5,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.14
1775645401.1177244,0.0,0.0,0.0,-118.5,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.4,41.14
1775645401.167664,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645401.2177022,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645401.2677097,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645401.3176978,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645401.3677013,0.0,0.0,0.0,-118.95,74.1,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,41.624
1775645401.4177477,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645401.4677465,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645401.5177004,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645401.5677087,0.0,0.0,0.0,-118.95,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,41.382
1775645401.6176777,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645401.6676786,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645401.7176757,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645401.76771,0.0,0.0,0.0,-118.5,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.382
1775645401.817644,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645401.8676896,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645401.9182525,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645401.9676988,0.0,0.0,0.0,-119.1,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.25,41.382
1775645402.0176036,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645402.067681,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645402.1176941,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645402.167686,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645402.217733,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645402.2676814,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645402.3177211,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645402.367694,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645402.4176943,0.0,0.0,0.0,-118.8,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.624
1775645402.4677265,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645402.517689,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645402.5676863,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645402.6176958,0.0,0.0,0.0,-118.5,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.5,-74.25,41.14
1775645402.6676521,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645402.7176924,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645402.76768,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645402.8176951,0.0,0.0,0.0,-118.95,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.866
1775645402.867603,0.0,0.0,0.0,-119.4,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-74.55,41.624
1775645402.9176955,0.0,0.0,0.0,-119.4,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-74.55,41.624
1775645402.9676683,0.0,0.0,0.0,-119.4,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-74.55,41.624
1775645403.0176795,0.0,0.0,0.0,-119.4,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-74.55,41.624
1775645403.0676877,0.0,0.0,0.0,-119.4,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-74.55,41.624
1775645403.117687,0.0,0.0,0.0,-119.1,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.382
1775645403.1676915,0.0,0.0,0.0,-119.1,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.382
1775645403.2177258,0.0,0.0,0.0,-119.1,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.382
1775645403.2677097,0.0,0.0,0.0,-119.1,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-74.4,41.382
1775645403.3176792,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645403.3676858,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645403.4176702,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645403.4677,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645403.518012,0.0,0.0,0.0,-118.95,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.624
1775645403.567696,0.0,0.0,0.0,-118.95,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.624
1775645403.6176891,0.0,0.0,0.0,-118.95,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.624
1775645403.6676934,0.0,0.0,0.0,-118.95,74.55,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.55,41.624
1775645403.7176304,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645403.7676888,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645403.8176632,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645403.8676965,0.0,0.0,0.0,-118.65,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.624
1775645403.9175906,0.0,0.0,0.0,-118.65,74.7,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.7,41.866
1775645403.9677308,0.0,0.0,0.0,-118.65,74.7,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.7,41.866
1775645404.0176954,0.0,0.0,0.0,-118.65,74.7,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.7,41.866
1775645404.0677278,0.0,0.0,0.0,-118.65,74.7,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.7,41.866
1775645404.1176949,0.0,0.0,0.0,-118.65,74.7,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.7,41.866
1775645404.1677213,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645404.2176945,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645404.2677162,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645404.318051,0.0,0.0,0.0,-118.8,74.1,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.1,41.382
1775645404.367629,0.0,0.0,0.0,-118.8,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.866
1775645404.4176931,0.0,0.0,0.0,-118.8,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.866
1775645404.467728,0.0,0.0,0.0,-118.8,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.866
1775645404.518189,0.0,0.0,0.0,-118.8,74.4,-41.866,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.4,41.866
1775645404.5676394,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645404.6176884,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645404.667707,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645404.7176948,0.0,0.0,0.0,-119.25,74.25,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.25,41.624
1775645404.767616,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645404.8177037,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645404.8676915,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645404.9176874,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645404.9677002,0.0,0.0,0.0,-118.95,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.624
1775645405.0176764,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645405.0676913,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645405.1176655,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645405.1676905,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645405.2179875,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645405.267699,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645405.3177114,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645405.3676867,0.0,0.0,0.0,-118.65,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.4,41.382
1775645405.4176543,0.0,0.0,0.0,-119.25,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.14
1775645405.467695,0.0,0.0,0.0,-119.25,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.14
1775645405.5176535,0.0,0.0,0.0,-119.25,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.14
1775645405.567767,0.0,0.0,0.0,-119.25,74.4,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-74.4,41.14
1775645405.617612,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645405.6677284,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645405.7177083,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645405.7676816,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645405.8177018,0.0,0.0,0.0,-118.95,73.95,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-73.95,41.14
1775645405.8677146,0.0,0.0,0.0,-119.4,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.14
1775645405.9179847,0.0,0.0,0.0,-119.4,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.14
1775645405.9676816,0.0,0.0,0.0,-119.4,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.14
1775645406.0176654,0.0,0.0,0.0,-119.4,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,119.4,-73.8,41.14
1775645406.0676956,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645406.118105,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645406.1677167,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645406.217653,0.0,0.0,0.0,-118.95,74.1,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.1,40.898
1775645406.2676797,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645406.3177805,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645406.367987,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645406.4176881,0.0,0.0,0.0,-118.8,73.95,-41.624,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.95,41.624
1775645406.4676433,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645406.517711,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645406.567671,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645406.6176655,0.0,0.0,0.0,-118.95,74.4,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.4,41.382
1775645406.667612,0.0,0.0,0.0,-118.8,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.14
1775645406.7176924,0.0,0.0,0.0,-118.8,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.14
1775645406.7676694,0.0,0.0,0.0,-118.8,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.14
1775645406.8176887,0.0,0.0,0.0,-118.8,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.14
1775645406.8677003,0.0,0.0,0.0,-118.8,73.8,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-73.8,41.14
1775645406.917683,0.0,0.0,0.0,-119.25,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.382
1775645406.9676912,0.0,0.0,0.0,-119.25,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.382
1775645407.0176957,0.0,0.0,0.0,-119.25,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.382
1775645407.0676982,0.0,0.0,0.0,-119.25,73.95,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,119.25,-73.95,41.382
1775645407.1176834,0.0,0.0,0.0,-118.95,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.108
1775645407.16771,0.0,0.0,0.0,-118.95,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.108
1775645407.2176867,0.0,0.0,0.0,-118.95,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.108
1775645407.2676928,0.0,0.0,0.0,-118.95,74.25,-42.108,0.0,0.0,0.0,0.0,0.0,0.0,118.95,-74.25,42.108
1775645407.3176534,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645407.3677227,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645407.4176872,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645407.4676952,0.0,0.0,0.0,-119.1,73.95,-40.898,0.0,0.0,0.0,0.0,0.0,0.0,119.1,-73.95,40.898
1775645407.5175965,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645407.5676832,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645407.6177044,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645407.667692,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645407.7176914,0.0,0.0,0.0,-118.8,74.25,-41.14,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.14
1775645407.767704,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645407.8177202,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645407.8676867,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645407.9176905,0.0,0.0,0.0,-118.65,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.65,-74.25,41.382
1775645407.9677203,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
1775645408.0176818,0.0,0.0,0.0,-118.8,74.25,-41.382,0.0,0.0,0.0,0.0,0.0,0.0,118.8,-74.25,41.382
